wave_id,sample,time_ms,value,sd,low_limit,high_limit,signal_type
68,32,0.32,3.2491254661389397,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,33,0.33,3.252928810454488,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,34,0.34,3.2567321547700363,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,35,0.35000000000000003,3.2605354990855844,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,36,0.36,3.264338843401133,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,37,0.37,3.268142187716681,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,38,0.38,3.271945532032229,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,39,0.39,3.2757488763477776,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,40,0.4,3.2795522206633256,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,41,0.41000000000000003,3.2833555649788737,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,42,0.42,3.2871589092944222,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,43,0.43,3.2909622536099703,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,44,0.44,3.294765597925519,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,45,0.45,3.298568942241067,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,46,0.46,3.2961406288733612,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,47,0.47000000000000003,3.292337284557813,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,48,0.48,3.288533940242265,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,49,0.49,3.2847305959267166,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,50,0.5,3.2809272516111685,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,51,0.51,3.27712390729562,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,52,0.52,3.273320562980072,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,53,0.53,3.269517218664524,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,54,0.54,3.2657138743489753,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,55,0.55,3.2619105300334272,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,56,0.56,3.258107185717879,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,57,0.5700000000000001,3.2543038414023306,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,58,0.58,3.2505004970867826,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,59,0.59,3.2466971527712345,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,60,0.6,3.242893808455686,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,61,0.61,3.239090464140138,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,62,0.62,3.2352871198245894,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,63,0.63,3.2314837755090413,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,64,0.64,3.2276804311934932,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,65,0.65,3.2238770868779447,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,66,0.66,3.2200737425623966,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,67,0.67,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,68,0.68,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,69,0.6900000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,70,0.7000000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,71,0.71,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,72,0.72,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,73,0.73,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,74,0.74,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,75,0.75,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,76,0.76,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,77,0.77,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,78,0.78,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,79,0.79,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,80,0.8,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,81,0.81,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,82,0.8200000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,83,0.8300000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,84,0.84,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,85,0.85,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,86,0.86,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,87,0.87,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,88,0.88,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,89,0.89,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,90,0.9,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,91,0.91,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,92,0.92,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,93,0.93,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,94,0.9400000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,95,0.9500000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,96,0.96,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,97,0.97,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,98,0.98,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,99,0.99,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,100,1.0,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,101,1.01,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,102,1.02,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,103,1.03,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,104,1.04,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,105,1.05,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,106,1.06,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,107,1.07,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,108,1.08,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,109,1.09,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,110,1.1,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,111,1.11,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,112,1.12,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,113,1.1300000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,114,1.1400000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,115,1.1500000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,116,1.16,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,117,1.17,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,118,1.18,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,119,1.19,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,120,1.2,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,121,1.21,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,122,1.22,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,123,1.23,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,124,1.24,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,125,1.25,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,126,1.26,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,127,1.27,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,128,1.28,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,129,1.29,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,130,1.3,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,131,1.31,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,132,1.32,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,133,1.33,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,134,1.34,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,135,1.35,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,136,1.36,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,137,1.37,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,138,1.3800000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,139,1.3900000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,140,1.4000000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,141,1.41,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,142,1.42,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,143,1.43,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,144,1.44,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,145,1.45,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,146,1.46,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,147,1.47,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,148,1.48,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,149,1.49,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,150,1.5,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,151,1.51,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,152,1.52,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,153,1.53,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,154,1.54,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,155,1.55,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,156,1.56,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,157,1.57,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,158,1.58,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,159,1.59,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,160,1.6,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,161,1.61,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,162,1.62,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,163,1.6300000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,164,1.6400000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,165,1.6500000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,166,1.6600000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,167,1.67,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,168,1.68,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,169,1.69,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,170,1.7,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,171,1.71,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,172,1.72,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,173,1.73,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,174,1.74,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,175,1.75,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,176,1.76,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,177,1.77,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,178,1.78,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,179,1.79,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,180,1.8,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,181,1.81,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,182,1.82,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,183,1.83,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,184,1.84,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,185,1.85,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,186,1.86,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,187,1.87,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,188,1.8800000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,189,1.8900000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,190,1.9000000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,191,1.9100000000000001,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,192,1.92,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,193,1.93,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,194,1.94,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,195,1.95,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,196,1.96,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,197,1.97,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,198,1.98,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,199,1.99,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,200,2.0,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,201,2.0100000000000002,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,202,2.02,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,203,2.0300000000000002,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,204,2.04,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,205,2.05,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,206,2.06,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,207,2.07,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,208,2.08,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,209,2.09,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,210,2.1,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,211,2.11,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,212,2.12,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
68,213,2.13,3.2179693488952954,0.0,3.1017259955552,3.3342127022353907,type2_tri_Hvar_Tvar
