wave_id,sample,time_ms,value,sd,low_limit,high_limit,signal_type
97,735,7.3500000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,736,7.36,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,737,7.37,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,738,7.38,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,739,7.390000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,740,7.4,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,741,7.41,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,742,7.42,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,743,7.43,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,744,7.44,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,745,7.45,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,746,7.46,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,747,7.47,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,748,7.48,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,749,7.49,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,750,7.5,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,751,7.51,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,752,7.5200000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,753,7.53,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,754,7.54,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,755,7.55,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,756,7.5600000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,757,7.57,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,758,7.58,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,759,7.59,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,760,7.6000000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,761,7.61,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,762,7.62,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,763,7.63,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,764,7.640000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,765,7.65,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,766,7.66,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,767,7.67,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,768,7.68,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,769,7.69,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,770,7.7,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,771,7.71,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,772,7.72,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,773,7.73,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,774,7.74,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,775,7.75,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,776,7.76,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,777,7.7700000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,778,7.78,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,779,7.79,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,780,7.8,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,781,7.8100000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,782,7.82,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,783,7.83,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,784,7.84,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,785,7.8500000000000005,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,786,7.86,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,787,7.87,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,788,7.88,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,789,7.890000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,790,7.9,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,791,7.91,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,792,7.92,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,793,7.930000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,794,7.94,1.0141065710406438,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,795,7.95,1.025689424064123,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,796,7.96,1.0372722770876022,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,797,7.97,1.0488551301110811,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,798,7.98,1.0604379831345623,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,799,7.99,1.0720208361580414,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,800,8.0,1.0836036891815206,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,801,8.01,1.0951865422049996,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,802,8.02,1.1067693952284787,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,803,8.03,1.118352248251958,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,804,8.040000000000001,1.129935101275439,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,805,8.05,1.141517954298918,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,806,8.06,1.1531008073223992,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,807,8.07,1.1646836603458783,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,808,8.08,1.1762665133693575,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,809,8.09,1.1878493663928364,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,810,8.1,1.1994322194163156,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,811,8.11,1.2110150724397948,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,812,8.120000000000001,1.222597925463276,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,813,8.13,1.234180778486755,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,814,8.14,1.233948223979288,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,815,8.15,1.2223653709558089,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,816,8.16,1.21078251793233,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,817,8.17,1.1991996649088508,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,818,8.18,1.1876168118853716,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,819,8.19,1.1760339588618924,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,820,8.2,1.1644511058384135,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,821,8.21,1.1528682528149323,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,822,8.22,1.1412853997914532,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,823,8.23,1.129702546767972,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,824,8.24,1.118119693744493,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,825,8.25,1.1065368407210139,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,826,8.26,1.0949539876975347,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,827,8.27,1.0833711346740555,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,828,8.28,1.0717882816505766,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,829,8.290000000000001,1.0602054286270954,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,830,8.3,1.0486225756036163,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,831,8.31,1.037039722580137,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,832,8.32,1.0254568695566562,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,833,8.33,1.013874016533177,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,834,8.34,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,835,8.35,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,836,8.36,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,837,8.370000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,838,8.38,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,839,8.39,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,840,8.4,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,841,8.41,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,842,8.42,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,843,8.43,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,844,8.44,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,845,8.45,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,846,8.46,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,847,8.47,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,848,8.48,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,849,8.49,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,850,8.5,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,851,8.51,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,852,8.52,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,853,8.53,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,854,8.540000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,855,8.55,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,856,8.56,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,857,8.57,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,858,8.58,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,859,8.59,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,860,8.6,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,861,8.61,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,862,8.620000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,863,8.63,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,864,8.64,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,865,8.65,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,866,8.66,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,867,8.67,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,868,8.68,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,869,8.69,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,870,8.700000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,871,8.71,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,872,8.72,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,873,8.73,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,874,8.74,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,875,8.75,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,876,8.76,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,877,8.77,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,878,8.78,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,879,8.790000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,880,8.8,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,881,8.81,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,882,8.82,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,883,8.83,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,884,8.84,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,885,8.85,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,886,8.86,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,887,8.870000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,888,8.88,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,889,8.89,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,890,8.9,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,891,8.91,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,892,8.92,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,893,8.93,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,894,8.94,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,895,8.950000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,896,8.96,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,897,8.97,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,898,8.98,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,899,8.99,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,900,9.0,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,901,9.01,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,902,9.02,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,903,9.03,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,904,9.040000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,905,9.05,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,906,9.06,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,907,9.07,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,908,9.08,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,909,9.09,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,910,9.1,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,911,9.11,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,912,9.120000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,913,9.13,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,914,9.14,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,915,9.15,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,916,9.16,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,917,9.17,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,918,9.18,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,919,9.19,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,920,9.200000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,921,9.21,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,922,9.22,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,923,9.23,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,924,9.24,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,925,9.25,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,926,9.26,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,927,9.27,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,928,9.28,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,929,9.290000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,930,9.3,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,931,9.31,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,932,9.32,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,933,9.33,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,934,9.34,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,935,9.35,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,936,9.36,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,937,9.370000000000001,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,938,9.38,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,939,9.39,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,940,9.4,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,941,9.41,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,942,9.42,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,943,9.43,1.003507500776141,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,944,9.44,1.0083081935376144,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,945,9.450000000000001,1.0173608450392462,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,946,9.46,1.026413496540875,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,947,9.47,1.0354661480425038,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,948,9.48,1.0445187995441325,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,949,9.49,1.0535714510457614,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
97,950,9.5,1.0626241025473901,0.0,0.9376098183383653,1.0694051832139164,type2_tri_Hvar_Tconst
